 -0.41000000000000003       0.98118699665744125     
 -0.40333333333333332       0.97964434761651631     
 -0.39666666666666661       0.97799698599467155     
 -0.39000000000000001       0.97623976162135373     
 -0.38333333333333330       0.97436743190646313     
 -0.37666666666666671       0.97237467345411976     
 -0.37000000000000000       0.97025609477130526     
 -0.36333333333333329       0.96800625006838825     
 -0.35666666666666669       0.96561965414109008     
 -0.34999999999999998       0.96309079831565059     
 -0.34333333333333338       0.96041416743084551     
 -0.33666666666666667       0.95758425782215295     
 -0.32999999999999996       0.95459559626481372     
 -0.32333333333333336       0.95144275982386695     
 -0.31666666666666665       0.94812039655050440     
 -0.30999999999999994       0.94462324695538424     
 -0.30333333333333334       0.94094616618092186     
 -0.29666666666666663       0.93708414678613827     
 -0.29000000000000004       0.93303234204945662     
 -0.28333333333333333       0.92878608968698673     
 -0.27666666666666662       0.92434093587641109     
 -0.27000000000000002       0.91969265946966039     
 -0.26333333333333331       0.91483729627121890     
 -0.25666666666666660       0.90977116325322716     
 -0.25000000000000000       0.90449088257359667     
 -0.24333333333333329       0.89899340525922455     
 -0.23666666666666669       0.89327603441312198     
 -0.22999999999999998       0.88733644780194809     
 -0.22333333333333327       0.88117271967908850     
 -0.21666666666666667       0.87478334169810468     
 -0.20999999999999996       0.86816724277213120     
 -0.20333333333333337       0.86132380773664197     
 -0.19666666666666666       0.85425289467596599     
 -0.18999999999999995       0.84695485077801591     
 -0.18333333333333335       0.83943052658688955     
 -0.17666666666666664       0.83168128852931567     
 -0.16999999999999993       0.82370902959831149     
 -0.16333333333333333       0.81551617808585919     
 -0.15666666666666662       0.80710570426586725     
 -0.15000000000000002       0.79848112493909407     
 -0.14333333333333331       0.78964650576300022     
 -0.13666666666666660       0.78060646130162281     
 -0.13000000000000000       0.77136615274340914     
 -0.12333333333333329       0.76193128324844417     
 -0.11666666666666670       0.75230809090055240     
 -0.10999999999999999       0.74250333925423007     
 -0.10333333333333328       0.73252430548119318     
  -9.6666666666666679E-002  0.72237876613634944     
  -8.9999999999999969E-002  0.71207498057814456     
  -8.3333333333333259E-002  0.70162167209334114     
  -7.6666666666666661E-002  0.69102800679126219     
  -6.9999999999999951E-002  0.68030357034722766     
  -6.3333333333333353E-002  0.66945834268924020     
  -5.6666666666666643E-002  0.65850267073577529     
  -4.9999999999999933E-002  0.64744723930573100     
  -4.3333333333333335E-002  0.63630304033404250     
  -3.6666666666666625E-002  0.62508134053808950     
  -3.0000000000000027E-002  0.61379364769070643     
  -2.3333333333333317E-002  0.60245167566525315     
  -1.6666666666666607E-002  0.59106730842675559     
  -1.0000000000000009E-002  0.57965256315047020     
  -3.3333333333332993E-003  0.56821955265534574     
   3.3333333333332993E-003  0.55678044734465426     
   1.0000000000000120E-002  0.54534743684952958     
   1.6666666666666718E-002  0.53393269157324430     
   2.3333333333333317E-002  0.52254832433474674     
   3.0000000000000138E-002  0.51120635230929334     
   3.6666666666666736E-002  0.49991865946191028     
   4.3333333333333335E-002  0.48869695966595744     
   4.9999999999999933E-002  0.47755276069426894     
   5.6666666666666754E-002  0.46649732926422449     
   6.3333333333333353E-002  0.45554165731075974     
   6.9999999999999951E-002  0.44469642965277234     
   7.6666666666666772E-002  0.43397199320873764     
   8.3333333333333370E-002  0.42337832790665864     
   8.9999999999999969E-002  0.41292501942185544     
   9.6666666666666790E-002  0.40262123386365023     
  0.10333333333333339       0.39247569451880665     
  0.10999999999999999       0.38249666074576993     
  0.11666666666666681       0.37269190909944744     
  0.12333333333333341       0.36306871675155566     
  0.13000000000000000       0.35363384725659097     
  0.13666666666666660       0.34439353869837719     
  0.14333333333333342       0.33535349423699956     
  0.15000000000000002       0.32651887506090582     
  0.15666666666666662       0.31789429573413275     
  0.16333333333333344       0.30948382191414070     
  0.17000000000000004       0.30129097040168829     
  0.17666666666666664       0.29331871147068433     
  0.18333333333333346       0.28556947341311034     
  0.19000000000000006       0.27804514922198387     
  0.19666666666666666       0.27074710532403395     
  0.20333333333333348       0.26367619226335792     
  0.21000000000000008       0.25683275722786869     
  0.21666666666666667       0.25021665830189532     
  0.22333333333333327       0.24382728032091155     
  0.23000000000000009       0.23766355219805169     
  0.23666666666666669       0.23172396558687797     
  0.24333333333333329       0.22600659474077550     
  0.25000000000000011       0.22050911742640320     
  0.25666666666666671       0.21522883674677282     
  0.26333333333333331       0.21016270372878099     
  0.27000000000000013       0.20530734053033955     
  0.27666666666666673       0.20065906412358891     
  0.28333333333333333       0.19621391031301336     
  0.29000000000000015       0.19196765795054321     
  0.29666666666666675       0.18791585321386167     
  0.30333333333333334       0.18405383381907817     
  0.30999999999999994       0.18037675304461573     
  0.31666666666666676       0.17687960344949549     
  0.32333333333333336       0.17355724017613311     
  0.32999999999999996       0.17040440373518634     
  0.33666666666666678       0.16741574217784705     
  0.34333333333333338       0.16458583256915443     
  0.34999999999999998       0.16190920168434947     
  0.35666666666666680       0.15938034585890984     
  0.36333333333333340       0.15699374993161169     
  0.37000000000000000       0.15474390522869480     
  0.37666666666666682       0.15262532654588026     
  0.38333333333333341       0.15063256809353678     
  0.39000000000000001       0.14876023837864621     
  0.39666666666666661       0.14700301400532845     
  0.40333333333333343       0.14535565238348369     
  0.41000000000000003       0.14381300334255870     
  0.41666666666666663       0.14237001965449214     
  0.42333333333333345       0.14102176647651105     
  0.43000000000000005       0.13976342973060005     
  0.43666666666666665       0.13859032344212566     
  0.44333333333333347       0.13749789606525151     
  0.45000000000000007       0.13648173582741049     
  0.45666666666666667       0.13553757512920300     
  0.46333333333333349       0.13466129403966387     
  0.47000000000000008       0.13384892292988687     
  0.47666666666666668       0.13309664429052426     
  0.48333333333333350       0.13240079378070171     
  0.49000000000000010       0.13175786055742439     
  0.49666666666666670       0.13116448693561389     
  0.50333333333333330       0.13061746742953903     
  0.51000000000000012       0.13011374722660299     
  0.51666666666666672       0.12965042014426123     
  0.52333333333333332       0.12922472612029384     
  0.53000000000000014       0.12883404828577605     
  0.53666666666666674       0.12847590966891212     
  0.54333333333333333       0.12814796957645597     
  0.55000000000000016       0.12784801969776463     
  0.55666666666666675       0.12757397997465678     
  0.56333333333333335       0.12732389427820207     
  0.57000000000000017       0.12709592593138744     
  0.57666666666666677       0.12688835311431546     
  0.58333333333333337       0.12669956418622066     
  0.58999999999999997       0.12652805295616901     
  0.59666666666666679       0.12637241393185428     
  0.60333333333333339       0.12623133757345242     
  0.60999999999999999       0.12610360557705663     
  0.61666666666666681       0.12598808620981428     
  0.62333333333333341       0.12588372971653888     
  0.63000000000000000       0.12578956381528919     
  0.63666666666666683       0.12570468929720957     
  0.64333333333333342       0.12562827574381880     
  0.65000000000000002       0.12555955737292976     
  0.65666666666666684       0.12549782902248843     
  0.66333333333333344       0.12544244227983747     
  0.67000000000000004       0.12539280176225034     
  0.67666666666666664       0.12534836155303941     
  0.68333333333333346       0.12530862179612440     
  0.69000000000000006       0.12527312545064995     
  0.69666666666666666       0.12524145520606730     
  0.70333333333333348       0.12521323055703576     
  0.71000000000000008       0.12518810503655953     
  0.71666666666666667       0.12516576360494269     
  0.72333333333333349       0.12514592019142179     
  0.73000000000000009       0.12512831538471031     
  0.73666666666666669       0.12511271426816284     
  0.74333333333333351       0.12509890439482693     
  0.75000000000000011       0.12508669389729657     
  0.75666666666666671       0.12507590972700250     
  0.76333333333333331       0.12506639601736888     
  0.77000000000000013       0.12505801256512247     
  0.77666666666666673       0.12505063342395736     
  0.78333333333333333       0.12504414560472688     
  0.79000000000000015       0.12503844787634957     
  0.79666666666666675       0.12503344966167235     
  0.80333333333333334       0.12502907002262625     
  0.81000000000000016       0.12502523672913246     
  0.81666666666666676       0.12502188540636511     
  0.82333333333333336       0.12501895875514751     
  0.83000000000000018       0.12501640584044565     
  0.83666666666666678       0.12501418144312454     
  0.84333333333333338       0.12501224547034404     
  0.84999999999999998       0.12501056242018990     
  0.85666666666666680       0.12500910089635919     
  0.86333333333333340       0.12500783316894371     
  0.87000000000000000       0.12500673477758131     
  0.87666666666666682       0.12500578417346739     
  0.88333333333333341       0.12500496239693851     
  0.89000000000000001       0.12500425278755473     
  0.89666666666666683       0.12500364072381587     
  0.90333333333333343       0.12500311338984763     
  0.91000000000000003       0.12500265956658782     
  0.91666666666666685       0.12500226944518802     
  0.92333333333333345       0.12500193446052160     
  0.93000000000000005       0.12500164714285825     
  0.93666666666666665       0.12500140098592130     
  0.94333333333333347       0.12500119032969509     
  0.95000000000000007       0.12500101025648797     
  0.95666666666666667       0.12500085649888884     
  0.96333333333333349       0.12500072535837553     
  0.97000000000000008       0.12500061363344842     
  0.97666666666666668       0.12500051855626657     
  0.98333333333333350       0.12500043773686148     
  0.99000000000000010       0.12500036911409318     
  0.99666666666666670       0.12500031091259545     
